5,000000;1363;1,532918;0,000000;281,093482;539,219923;
5,000000;1366;1,533091;0,000000;280,939484;540,745432;
5,000000;1369;1,533263;0,000000;280,785485;542,271113;
5,000000;1372;1,533433;0,000000;280,631486;543,796962;
5,000000;1375;1,533601;0,000000;280,477487;545,322979;
5,000000;1378;1,533768;0,000000;280,323489;546,849161;
5,000000;1381;1,533932;0,000000;280,169490;548,375508;
5,000000;1384;1,534096;0,000000;280,015491;549,902017;
5,000000;1387;1,534257;0,000000;279,861492;551,428686;
5,000000;1390;1,534417;0,000000;279,707494;552,955515;
5,000000;1393;1,534575;0,000000;279,553495;554,482501;
5,000000;1396;1,534732;0,000000;279,399496;556,009644;
5,000000;1399;1,534887;0,000000;279,245497;557,536940;
5,000000;1402;1,535041;0,000000;279,091499;559,064390;
5,000000;1405;1,535193;0,000000;278,937500;560,591991;
5,000000;1408;1,535344;0,000000;278,783501;562,119741;
5,000000;1411;1,535493;0,000000;278,629502;563,647641;
5,000000;1414;1,535640;0,000000;278,475503;565,175686;
5,000000;1417;1,535786;0,000000;278,321505;566,703878;
5,000000;1420;1,535931;0,000000;278,167506;568,232213;
5,000000;1423;1,536074;0,000000;278,013507;569,760691;
5,000000;1426;1,536216;0,000000;277,859508;571,289309;
5,000000;1429;1,536356;0,000000;277,705510;572,818068;
5,000000;1432;1,536495;0,000000;277,551511;574,346965;
5,000000;1435;1,536633;0,000000;277,397512;575,875998;
5,000000;1438;1,536769;0,000000;277,243513;577,405167;
5,000000;1441;1,536904;0,000000;277,089515;578,934470;
5,000000;1444;1,537037;0,000000;276,935516;580,463906;
5,000000;1447;1,537170;0,000000;276,781517;581,993474;
5,000000;1450;1,537300;0,000000;276,627518;583,523172;
5,000000;1453;1,537430;0,000000;276,473520;585,052998;
5,000000;1456;1,537558;0,000000;276,319521;586,582952;
5,000000;1459;1,537685;0,000000;276,165522;588,113033;
5,000000;1462;1,537811;0,000000;276,011523;589,643238;
5,000000;1465;1,537935;0,000000;275,857525;591,173567;
5,000000;1468;1,538058;0,000000;275,703526;592,704019;
5,000000;1471;1,538180;0,000000;275,549527;594,234592;
5,000000;1474;1,538301;0,000000;275,395528;595,765285;
5,000000;1477;1,538420;0,000000;275,241529;597,296098;
5,000000;1480;1,538539;0,000000;275,087531;598,827027;
5,000000;1483;1,538656;0,000000;274,933532;600,358074;
5,000000;1486;1,538772;0,000000;274,779533;601,889235;
5,000000;1489;1,538887;0,000000;274,625534;603,420511;
5,000000;1492;1,539000;0,000000;274,471536;604,951901;
5,000000;1495;1,539113;0,000000;274,317537;606,483402;
5,000000;1498;1,539224;0,000000;274,163538;608,015013;
5,000000;1501;1,539334;0,000000;274,009539;609,546735;
5,000000;1504;1,539444;0,000000;273,855541;611,078565;
5,000000;1507;1,539552;0,000000;273,701542;612,610503;
5,000000;1510;1,539659;0,000000;273,547543;614,142547;
5,000000;1513;1,539765;0,000000;273,393544;615,674697;
5,000000;1516;1,539869;0,000000;273,239546;617,206951;
5,000000;1519;1,539973;0,000000;273,085547;618,739308;
5,000000;1522;1,540076;0,000000;272,931548;620,271767;
5,000000;1525;1,540178;0,000000;272,777549;621,804328;
5,000000;1528;1,540279;0,000000;272,623551;623,336989;
5,000000;1531;1,540378;0,000000;272,469552;624,869749;
5,000000;1534;1,540477;0,000000;272,315553;626,402608;
5,000000;1537;1,540575;0,000000;272,161554;627,935563;
5,000000;1540;1,540672;0,000000;272,007555;629,468615;
5,000000;1543;1,540767;0,000000;271,853557;631,001763;
5,000000;1546;1,540862;0,000000;271,699558;632,535004;
5,000000;1549;1,540956;0,000000;271,545559;634,068339;
5,000000;1552;1,541049;0,000000;271,391560;635,601767;
5,000000;1555;1,541141;0,000000;271,237562;637,135286;
5,000000;1558;1,541232;0,000000;271,083563;638,668896;
5,000000;1561;1,541322;0,000000;270,929564;640,202596;
5,000000;1564;1,541412;0,000000;270,775565;641,736384;
5,000000;1567;1,541500;0,000000;270,621567;643,270260;
5,000000;1570;1,541588;0,000000;270,467568;644,804224;
5,000000;1573;1,541674;0,000000;270,313569;646,338273;
5,000000;1576;1,541760;0,000000;270,159570;647,872408;
5,000000;1579;1,541845;0,000000;270,005572;649,406628;
5,000000;1582;1,541929;0,000000;269,851573;650,940931;
5,000000;1585;1,542012;0,000000;269,697574;652,475317;
5,000000;1588;1,542095;0,000000;269,543575;654,009785;
5,000000;1591;1,542176;0,000000;269,389577;655,544334;
5,000000;1594;1,542257;0,000000;269,235578;657,078963;
5,000000;1597;1,542337;0,000000;269,081579;658,613672;
5,000000;1600;1,542416;0,000000;268,927580;660,148460;
5,000000;1603;1,542494;0,000000;268,773581;661,683326;
5,000000;1606;1,542572;0,000000;268,619583;663,218268;
5,000000;1609;1,542649;0,000000;268,465584;664,753288;
5,000000;1612;1,542725;0,000000;268,311585;666,288383;
5,000000;1615;1,542800;0,000000;268,157586;667,823552;
5,000000;1618;1,542875;0,000000;268,003588;669,358796;
5,000000;1621;1,542948;0,000000;267,849589;670,894114;
5,000000;1624;1,543021;0,000000;267,695590;672,429504;
5,000000;1627;1,543094;0,000000;267,541591;673,964966;
5,000000;1630;1,543165;0,000000;267,387593;675,500499;
5,000000;1633;1,543236;0,000000;267,233594;677,036103;
5,000000;1636;1,543306;0,000000;267,079595;678,571776;
5,000000;1639;1,543376;0,000000;266,925596;680,107519;
5,000000;1642;1,543445;0,000000;266,771598;681,643330;
5,000000;1645;1,543513;0,000000;266,617599;683,179208;
5,000000;1648;1,543580;0,000000;266,463600;684,715154;
5,000000;1651;1,543647;0,000000;266,309601;686,251166;
5,000000;1654;1,543713;0,000000;266,155603;687,787244;
5,000000;1657;1,543778;0,000000;266,001604;689,323387;
5,000000;1660;1,543843;0,000000;265,847605;690,859595;
5,000000;1663;1,543907;0,000000;265,693606;692,395866;
5,000000;1666;1,543970;0,000000;265,539607;693,932200;
5,000000;1669;1,544033;0,000000;265,385609;695,468597;
5,000000;1672;1,544095;0,000000;265,231610;697,005055;
5,000000;1675;1,544157;0,000000;265,077611;698,541575;
5,000000;1678;1,544218;0,000000;264,923612;700,078156;
5,000000;1681;1,544278;0,000000;264,769614;701,614796;
5,000000;1684;1,544338;0,000000;264,615615;703,151496;
5,000000;1687;1,544397;0,000000;264,461616;704,688255;
5,000000;1690;1,544456;0,000000;264,307617;706,225072;
5,000000;1693;1,544514;0,000000;264,153619;707,761947;
5,000000;1696;1,544571;0,000000;263,999620;709,298879;
5,000000;1699;1,544628;0,000000;263,845621;710,835867;
5,000000;1702;1,544684;0,000000;263,691622;712,372912;
5,000000;1705;1,544740;0,000000;263,537624;713,910011;
5,000000;1708;1,544795;0,000000;263,383625;715,447166;
5,000000;1711;1,544849;0,000000;263,229626;716,984375;
5,000000;1714;1,544903;0,000000;263,075627;718,521637;
5,000000;1717;1,544957;0,000000;262,921628;720,058953;
5,000000;1720;1,545010;0,000000;262,767630;721,596322;
5,000000;1723;1,545062;0,000000;262,613631;723,133742;
5,000000;1726;1,545114;0,000000;262,459632;724,671215;
5,000000;1729;1,545166;0,000000;262,305633;726,208738;
5,000000;1732;1,545216;0,000000;262,151635;727,746312;
5,000000;1735;1,545267;0,000000;261,997636;729,283936;
5,000000;1738;1,545317;0,000000;261,843637;730,821610;
5,000000;1741;1,545366;0,000000;261,689638;732,359333;
5,000000;1744;1,545415;0,000000;261,535640;733,897104;
5,000000;1747;1,545463;0,000000;261,381641;735,434924;
5,000000;1750;1,545511;0,000000;261,227642;736,972791;
5,000000;1753;1,545559;0,000000;261,073643;738,510706;
5,000000;1756;1,545605;0,000000;260,919645;740,048667;
5,000000;1759;1,545652;0,000000;260,765646;741,586674;
5,000000;1762;1,545698;0,000000;260,611647;743,124727;
5,000000;1765;1,545743;0,000000;260,457648;744,662825;
5,000000;1768;1,545789;0,000000;260,303650;746,200969;
5,000000;1771;1,545833;0,000000;260,149651;747,739156;
5,000000;1774;1,545877;0,000000;259,995652;749,277388;
5,000000;1777;1,545921;0,000000;259,841653;750,815663;
5,000000;1780;1,545964;0,000000;259,687654;752,353981;
5,000000;1783;1,546007;0,000000;259,533656;753,892342;
5,000000;1786;1,546050;0,000000;259,379657;755,430745;
5,000000;1789;1,546092;0,000000;259,225658;756,969190;
5,000000;1792;1,546133;0,000000;259,071659;758,507677;
5,000000;1795;1,546175;0,000000;258,917661;760,046204;
5,000000;1798;1,546215;0,000000;258,763662;761,584772;
10,000000;1;0,000000;0,000000;349,982360;0,001782;
10,000000;4;0,017730;0,000000;349,947449;0,006955;
10,000000;7;0,035292;0,000000;349,897255;0,016978;
10,000000;10;0,051186;0,000000;349,833534;0,033122;
10,000000;13;0,065734;0,000000;349,757845;0,056497;
10,000000;16;0,079217;0,000000;349,671562;0,088062;
10,000000;19;0,091875;0,000000;349,575906;0,128652;
10,000000;22;0,103912;0,000000;349,471955;0,178988;
10,000000;25;0,115497;0,000000;349,360662;0,239687;
10,000000;28;0,126769;0,000000;349,242873;0,311280;
10,000000;31;0,137840;0,000000;349,119335;0,394222;
10,000000;34;0,148798;0,000000;348,990709;0,488893;
10,000000;37;0,159710;0,000000;348,857581;0,595618;
10,000000;40;0,170626;0,000000;348,720468;0,714664;
10,000000;43;0,181582;0,000000;348,579829;0,846252;
10,000000;46;0,192600;0,000000;348,436070;0,990562;
10,000000;49;0,203696;0,000000;348,289549;1,147737;
10,000000;52;0,214877;0,000000;348,140584;1,317886;
10,000000;55;0,226144;0,000000;347,989457;1,501090;
10,000000;58;0,237494;0,000000;347,836417;1,697406;
10,000000;61;0,248921;0,000000;347,681682;1,906869;
10,000000;64;0,260417;0,000000;347,525449;2,129492;
10,000000;67;0,271974;0,000000;347,367889;2,365275;
10,000000;70;0,283581;0,000000;347,209156;2,614200;
10,000000;73;0,295228;0,000000;347,049384;2,876236;
10,000000;76;0,306904;0,000000;346,888693;3,151343;
10,000000;79;0,318600;0,000000;346,727188;3,439470;
10,000000;82;0,330304;0,000000;346,564963;3,740556;
10,000000;85;0,342008;0,000000;346,402102;4,054535;
10,000000;88;0,353704;0,000000;346,238676;4,381331;
10,000000;91;0,365382;0,000000;346,074752;4,720867;
10,000000;94;0,377035;0,000000;345,910386;5,073056;
10,000000;97;0,388656;0,000000;345,745629;5,437812;
10,000000;100;0,400239;0,000000;345,580527;5,815043;
10,000000;103;0,411778;0,000000;345,415119;6,204652;
10,000000;106;0,423268;0,000000;345,249439;6,606544;
10,000000;109;0,434703;0,000000;345,083521;7,020618;
10,000000;112;0,446079;0,000000;344,917390;7,446773;
10,000000;115;0,457393;0,000000;344,751071;7,884908;
10,000000;118;0,468640;0,000000;344,584587;8,334918;
10,000000;121;0,479819;0,000000;344,417955;8,796699;
10,000000;124;0,490925;0,000000;344,251193;9,270146;
10,000000;127;0,501958;0,000000;344,084317;9,755153;
10,000000;130;0,512913;0,000000;343,917338;10,251616;
10,000000;133;0,523791;0,000000;343,750269;10,759427;
10,000000;136;0,534588;0,000000;343,583121;11,278482;
10,000000;139;0,545304;0,000000;343,415901;11,808675;
10,000000;142;0,555938;0,000000;343,248620;12,349901;
10,000000;145;0,566488;0,000000;343,081283;12,902054;
10,000000;148;0,576953;0,000000;342,913897;13,465031;
10,000000;151;0,587333;0,000000;342,746468;14,038726;
10,000000;154;0,597628;0,000000;342,579001;14,623038;
10,000000;157;0,607837;0,000000;342,411499;15,217862;
10,000000;160;0,617959;0,000000;342,243968;15,823097;
10,000000;163;0,627994;0,000000;342,076410;16,438642;
10,000000;166;0,637942;0,000000;341,908829;17,064394;
10,000000;169;0,647804;0,000000;341,741226;17,700255;
10,000000;172;0,657579;0,000000;341,573606;18,346125;
10,000000;175;0,667267;0,000000;341,405969;19,001906;
10,000000;178;0,676868;0,000000;341,238318;19,667500;
10,000000;181;0,686383;0,000000;341,070653;20,342809;
10,000000;184;0,695812;0,000000;340,902978;21,027739;
10,000000;187;0,705155;0,000000;340,735293;21,722193;
10,000000;190;0,714412;0,000000;340,567599;22,426077;
10,000000;193;0,723585;0,000000;340,399897;23,139299;
10,000000;196;0,732672;0,000000;340,232188;23,861764;
10,000000;199;0,741675;0,000000;340,064473;24,593381;
10,000000;202;0,750595;0,000000;339,896752;25,334060;
10,000000;205;0,759431;0,000000;339,729027;26,083710;
10,000000;208;0,768184;0,000000;339,561297;26,842242;
10,000000;211;0,776855;0,000000;339,393564;27,609567;
10,000000;214;0,785444;0,000000;339,225828;28,385598;
10,000000;217;0,793952;0,000000;339,058088;29,170248;
10,000000;220;0,802379;0,000000;338,890346;29,963431;
10,000000;223;0,810726;0,000000;338,722601;30,765061;
10,000000;226;0,818993;0,000000;338,554855;31,575056;
10,000000;229;0,827182;0,000000;338,387107;32,393330;
10,000000;232;0,835292;0,000000;338,219357;33,219803;
10,000000;235;0,843325;0,000000;338,051605;34,054391;
10,000000;238;0,851280;0,000000;337,883853;34,897013;
10,000000;241;0,859159;0,000000;337,716099;35,747590;
10,000000;244;0,866962;0,000000;337,548345;36,606042;
10,000000;247;0,874689;0,000000;337,380589;37,472291;
10,000000;250;0,882342;0,000000;337,212833;38,346257;
10,000000;253;0,889921;0,000000;337,045076;39,227866;
10,000000;256;0,897427;0,000000;336,877318;40,117039;
10,000000;259;0,904860;0,000000;336,709560;41,013701;
10,000000;262;0,912221;0,000000;336,541802;41,917778;
10,000000;265;0,919510;0,000000;336,374043;42,829196;
10,000000;268;0,926728;0,000000;336,206283;43,747880;
10,000000;271;0,933876;0,000000;336,038524;44,673759;
10,000000;274;0,940954;0,000000;335,870764;45,606760;
10,000000;277;0,947964;0,000000;335,703004;46,546813;
10,000000;280;0,954904;0,000000;335,535243;47,493846;
10,000000;283;0,961777;0,000000;335,367483;48,447791;
10,000000;286;0,968583;0,000000;335,199722;49,408577;
10,000000;289;0,975323;0,000000;335,031961;50,376137;
10,000000;292;0,981996;0,000000;334,864200;51,350403;
10,000000;295;0,988604;0,000000;334,696438;52,331307;
10,000000;298;0,995147;0,000000;334,528677;53,318784;
10,000000;301;1,001626;0,000000;334,360916;54,312767;
10,000000;304;1,008041;0,000000;334,193154;55,313193;
10,000000;307;1,014394;0,000000;334,025393;56,319995;
10,000000;310;1,020683;0,000000;333,857631;57,333110;
10,000000;313;1,026912;0,000000;333,689869;58,352476;
10,000000;316;1,033078;0,000000;333,522107;59,378030;
10,000000;319;1,039185;0,000000;333,354346;60,409710;
10,000000;322;1,045231;0,000000;333,186584;61,447454;
10,000000;325;1,051217;0,000000;333,018822;62,491203;
10,000000;328;1,057145;0,000000;332,851060;63,540895;
10,000000;331;1,063014;0,000000;332,683298;64,596472;
10,000000;334;1,068825;0,000000;332,515536;65,657875;
10,000000;337;1,074579;0,000000;332,347774;66,725045;
10,000000;340;1,080276;0,000000;332,180012;67,797925;
10,000000;343;1,085917;0,000000;332,012250;68,876458;
10,000000;346;1,091502;0,000000;331,844488;69,960586;
10,000000;349;1,097032;0,000000;331,676726;71,050255;
10,000000;352;1,102507;0,000000;331,508964;72,145409;
10,000000;355;1,107929;0,000000;331,341202;73,245993;
10,000000;358;1,113296;0,000000;331,173440;74,351952;
10,000000;361;1,118611;0,000000;331,005677;75,463234;
10,000000;364;1,123873;0,000000;330,837915;76,579783;
10,000000;367;1,129083;0,000000;330,670153;77,701549;
10,000000;370;1,134241;0,000000;330,502391;78,828479;
10,000000;373;1,139348;0,000000;330,334629;79,960521;
10,000000;376;1,144405;0,000000;330,166867;81,097624;
10,000000;379;1,149412;0,000000;329,999105;82,239738;
10,000000;382;1,154369;0,000000;329,831343;83,386812;
10,000000;385;1,159277;0,000000;329,663580;84,538796;
10,000000;388;1,164136;0,000000;329,495818;85,695643;
10,000000;391;1,168947;0,000000;329,328056;86,857302;
10,000000;394;1,173711;0,000000;329,160294;88,023726;
10,000000;397;1,178427;0,000000;328,992532;89,194868;
10,000000;400;1,183096;0,000000;328,824770;90,370680;
10,000000;403;1,187719;0,000000;328,657007;91,551115;
10,000000;406;1,192296;0,000000;328,489245;92,736127;
10,000000;409;1,196828;0,000000;328,321483;93,925670;
10,000000;412;1,201315;0,000000;328,153721;95,119700;
10,000000;415;1,205757;0,000000;327,985959;96,318171;
10,000000;418;1,210156;0,000000;327,818197;97,521038;
10,000000;421;1,214510;0,000000;327,650434;98,728259;
10,000000;424;1,218821;0,000000;327,482672;99,939788;
10,000000;427;1,223090;0,000000;327,314910;101,155584;
10,000000;430;1,227316;0,000000;327,147148;102,375604;
10,000000;433;1,231500;0,000000;326,979386;103,599804;
10,000000;436;1,235642;0,000000;326,811624;104,828145;
10,000000;439;1,239743;0,000000;326,643861;106,060583;
10,000000;442;1,243804;0,000000;326,476099;107,297079;
10,000000;445;1,247824;0,000000;326,308337;108,537591;
10,000000;448;1,251804;0,000000;326,140575;109,782079;
10,000000;451;1,255745;0,000000;325,972813;111,030504;
10,000000;454;1,259646;0,000000;325,805051;112,282826;
10,000000;457;1,263509;0,000000;325,637288;113,539007;
10,000000;460;1,267333;0,000000;325,469526;114,799007;
10,000000;463;1,271119;0,000000;325,301764;116,062789;
10,000000;466;1,274868;0,000000;325,134002;117,330314;
10,000000;469;1,278579;0,000000;324,966240;118,601546;
10,000000;472;1,282254;0,000000;324,798478;119,876447;
10,000000;475;1,285891;0,000000;324,630715;121,154980;
10,000000;478;1,289493;0,000000;324,462953;122,437110;
10,000000;481;1,293058;0,000000;324,295191;123,722799;
10,000000;484;1,296589;0,000000;324,127429;125,012014;
10,000000;487;1,300084;0,000000;323,959667;126,304717;
10,000000;490;1,303544;0,000000;323,791905;127,600876;
10,000000;493;1,306970;0,000000;323,624142;128,900454;
10,000000;496;1,310362;0,000000;323,456380;130,203417;
10,000000;499;1,313719;0,000000;323,288618;131,509733;
10,000000;502;1,317044;0,000000;323,120856;132,819367;
10,000000;505;1,320335;0,000000;322,953094;134,132286;
10,000000;508;1,323594;0,000000;322,785332;135,448458;
10,000000;511;1,326820;0,000000;322,617569;136,767849;
10,000000;514;1,330014;0,000000;322,449807;138,090428;
10,000000;517;1,333176;0,000000;322,282045;139,416163;
10,000000;520;1,336307;0,000000;322,114283;140,745021;
10,000000;523;1,339406;0,000000;321,946521;142,076973;
10,000000;526;1,342475;0,000000;321,778759;143,411987;
10,000000;529;1,345513;0,000000;321,610996;144,750032;
10,000000;532;1,348521;0,000000;321,443234;146,091078;
10,000000;535;1,351499;0,000000;321,275472;147,435095;
10,000000;538;1,354447;0,000000;321,107710;148,782053;
10,000000;541;1,357366;0,000000;320,939948;150,131924;
10,000000;544;1,360255;0,000000;320,772186;151,484677;
10,000000;547;1,363116;0,000000;320,604423;152,840284;
10,000000;550;1,365948;0,000000;320,436661;154,198716;
10,000000;553;1,368752;0,000000;320,268899;155,559946;
10,000000;556;1,371529;0,000000;320,101137;156,923945;
10,000000;559;1,374277;0,000000;319,933375;158,290685;
10,000000;562;1,376998;0,000000;319,765613;159,660140;
10,000000;565;1,379692;0,000000;319,597850;161,032282;
10,000000;568;1,382359;0,000000;319,430088;162,407083;
10,000000;571;1,384999;0,000000;319,262326;163,784518;
10,000000;574;1,387614;0,000000;319,094564;165,164560;
10,000000;577;1,390202;0,000000;318,926802;166,547184;
