28,7676139;14950;0,7186706;0;559,0322322;5597,8129565;
29,3839719;14953;0,7331698;0;558,7634792;5598,5108009;
30,0003299;14956;0,7478067;0;558,4883875;5599,2220364;
30,6166879;14959;0,7625821;0;558,20676;5599,9467338;
31,2330459;14962;0,7774962;0;557,9183955;5600,6849618;
31,8494039;14965;0,7925495;0;557,6230886;5601,4367869;
32,4657619;14968;0,8077419;0;557,3206298;5602,2022725;
33,0821199;14971;0,8230733;0;557,010805;5602,9814795;
33,6984779;14974;0,8385433;0;556,6933958;5603,7744648;
34,3148359;14977;0,8541512;0;556,3681796;5604,581282;
34,9311939;14980;0,8698963;0;556,034929;5605,4019805;
35,5475519;14983;0,8857776;0;555,6934121;5606,236605;
36,1639099;14986;0,9017938;0;555,3433923;5607,0851958;
36,7802679;14989;0,9179434;0;554,9846283;5607,9477876;
37,198719;14992;0,9342249;0;554,616874;5608,8244098;
37,198719;14995;0,9506365;0;554,2408561;5609,7154263;
37,198719;14998;0,967109;0;553,8572539;5610,6211602;
37,198719;15001;0,9836181;0;553,4666905;5611,5418931;
37,198719;15004;1,0001445;0;553,069738;5612,4778687;
37,198719;15007;1,0166718;0;552,6669215;5613,4292956;
37,198719;15010;1,0331865;0;552,2587228;5614,3963509;
37,198719;15013;1,0496771;0;551,8455844;5615,3791824;
37,198719;15016;1,0661338;0;551,427912;5616,3779118;
37,198719;15019;1,0825482;0;551,0060784;5617,3926364;
37,198719;15022;1,0989129;0;550,5804255;5618,4234314;
37,198719;15025;1,1152214;0;550,1512671;5619,470352;
37,198719;15028;1,131468;0;549,7188913;5620,5334353;
37,198719;15031;1,1476475;0;549,2835626;5621,6127013;
37,198719;15034;1,1637553;0;548,8455235;5622,7081554;
37,198719;15037;1,1797871;0;548,4049969;5623,8197887;
37,198719;15040;1,1957392;0;547,9621872;5624,9475801;
37,198719;15043;1,211608;0;547,5172819;5626,0914971;
37,198719;15046;1,2273903;0;547,0704533;5627,251497;
37,198719;15049;1,243083;0;546,6218595;5628,4275275;
37,198719;15052;1,2586836;0;546,1716455;5629,6195283;
37,198719;15055;1,2741894;0;545,7199444;5630,8274312;
37,198719;15058;1,2895981;0;545,2668785;5632,0511612;
37,198719;15061;1,3049076;0;544,81256;5633,2906372;
37,198719;15064;1,320116;0;544,3570917;5634,5457727;
37,198719;15067;1,3352214;0;543,9005681;5635,8164759;
37,198719;15070;1,3502224;0;543,4430761;5637,1026509;
37,198719;15073;1,3651172;0;542,9846951;5638,4041977;
37,198719;15076;1,3799048;0;542,5254982;5639,7210128;
37,198719;15079;1,3945838;0;542,0655525;5641,0529897;
37,198719;15082;1,4091531;0;541,6049194;5642,4000191;
37,198719;15085;1,4236119;0;541,1436556;5643,7619893;
37,198719;15088;1,4379594;0;540,6818128;5645,1387866;
37,198719;15091;1,4521947;0;540,2194386;5646,5302954;
37,198719;15094;1,4663174;0;539,7565767;5647,9363987;
37,198719;15097;1,4803269;0;539,2932671;5649,3569781;
37,198719;15100;1,4942227;0;538,8295466;5650,7919141;
37,198719;15103;1,5080046;0;538,3654491;5652,2410864;
37,198719;15106;1,5216724;0;537,9010055;5653,704374;
37,198719;15109;1,5352258;0;537,4362442;5655,1816552;
37,198719;15112;1,5486649;0;536,9711913;5656,6728082;
37,198719;15115;1,5619895;0;536,5058709;5658,1777105;
37,198719;15118;1,5751998;0;536,0403048;5659,69624;
37,198719;15121;1,5882958;0;535,5745134;5661,2282741;
37,198719;15124;1,6012777;0;535,108515;5662,7736907;
37,198719;15127;1,6141458;0;534,6423267;5664,3323675;
37,198719;15130;1,6269004;0;534,1759642;5665,9041828;
37,198719;15133;1,6395417;0;533,7094417;5667,4890148;
37,198719;15136;1,6520702;0;533,2427723;5669,0867427;
37,198719;15139;1,6644863;0;532,7759682;5670,6972456;
37,198719;15142;1,6767903;0;532,3090404;5672,3204035;
37,198719;15145;1,6889829;0;531,8419992;5673,9560968;
37,198719;15148;1,7010644;0;531,3748537;5675,6042065;
37,198719;15151;1,7130355;0;530,9076126;5677,2646145;
37,198719;15154;1,7248967;0;530,4402837;5678,937203;
37,198719;15157;1,7366487;0;529,9728743;5680,6218553;
37,198719;15160;1,748292;0;529,5053909;5682,3184553;
37,198719;15163;1,7598273;0;529,0378397;5684,0268877;
37,198719;15166;1,7712553;0;528,5702262;5685,747038;
37,198719;15169;1,7825766;0;528,1025555;5687,4787925;
37,198719;15172;1,793792;0;527,6348323;5689,2220385;
37,198719;15175;1,804902;0;527,1670611;5690,9766639;
37,198719;15178;1,8159076;0;526,6992456;5692,7425577;
37,198719;15181;1,8268093;0;526,2313895;5694,5196098;
37,198719;15184;1,837608;0;525,7634962;5696,3077108;
37,198719;15187;1,8483044;0;525,2955688;5698,1067524;
37,198719;15190;1,8588993;0;524,8276099;5699,916627;
37,198719;15193;1,8693934;0;524,3596223;5701,7372281;
37,198719;15196;1,8797875;0;523,8916083;5703,5684502;
37,198719;15199;1,8900823;0;523,42357;5705,4101884;
37,198719;15202;1,9002788;0;522,9555095;5707,2623389;
37,198719;15205;1,9103776;0;522,4874285;5709,124799;
37,198719;15208;1,9203795;0;522,0193288;5710,9974667;
37,198719;15211;1,9302853;0;521,5512119;5712,8802409;
37,198719;15214;1,9400959;0;521,0830792;5714,7730216;
37,198719;15217;1,949812;0;520,614932;5716,6757095;
37,198719;15220;1,9594344;0;520,1467715;5718,5882065;
37,198719;15223;1,968964;0;519,6785987;5720,5104152;
37,198719;15226;1,9784014;0;519,2104148;5722,4422392;
37,198719;15229;1,9877475;0;518,7422206;5724,3835829;
37,198719;15232;1,9970031;0;518,2740169;5726,3343518;
37,198719;15235;2,0061689;0;517,8058046;5728,2944521;
37,198719;15238;2,0152459;0;517,3375843;5730,263791;
37,198719;15241;2,0242346;0;516,8693567;5732,2422765;
37,198719;15244;2,033136;0;516,4011224;5734,2298177;
37,198719;15247;2,0419508;0;515,932882;5736,2263242;
37,198719;15250;2,0506798;0;515,4646359;5738,2317069;
37,198719;15253;2,0593237;0;514,9963847;5740,2458773;
37,198719;15256;2,0678833;0;514,5281287;5742,2687478;
37,198719;15259;2,0763595;0;514,0598683;5744,3002316;
37,198719;15262;2,0847528;0;513,5916039;5746,3402429;
37,198719;15265;2,0930642;0;513,1233359;5748,3886967;
37,198719;15268;2,1012943;0;512,6550644;5750,4455086;
37,198719;15271;2,1094439;0;512,1867899;5752,5105954;
37,198719;15274;2,1175137;0;511,7185125;5754,5838744;
37,198719;15277;2,1255046;0;511,2502326;5756,665264;
37,198719;15280;2,1334171;0;510,7819502;5758,754683;
37,198719;15283;2,141252;0;510,3136656;5760,8520514;
37,198719;15286;2,1490102;0;509,845379;5762,9572898;
37,198719;15289;2,1566922;0;509,3770906;5765,0703196;
37,198719;15292;2,1642988;0;508,9088005;5767,1910631;
37,198719;15295;2,1718306;0;508,4405088;5769,3194431;
37,198719;15298;2,1792885;0;507,9722157;5771,4553833;
37,198719;15301;2,1866731;0;507,5039212;5773,5988084;
37,198719;15304;2,1939851;0;507,0356256;5775,7496434;
37,198719;15307;2,2012252;0;506,5673288;5777,9078144;
37,198719;15310;2,208394;0;506,0990311;5780,0732481;
37,198719;15313;2,2154922;0;505,6307324;5782,2458718;
37,198719;15316;2,2225206;0;505,1624328;5784,4256138;
37,198719;15319;2,2294797;0;504,6941325;5786,612403;
37,198719;15322;2,2363702;0;504,2258314;5788,8061688;
37,198719;15325;2,2431929;0;503,7575297;5791,0068415;
37,198719;15328;2,2499482;0;503,2892273;5793,2143522;
37,198719;15331;2,256637;0;502,8209245;5795,4286325;
37,198719;15334;2,2632597;0;502,3526211;5797,6496147;
37,198719;15337;2,2698172;0;501,8843172;5799,8772318;
37,198719;15340;2,2763098;0;501,4160129;5802,1114175;
37,198719;15343;2,2827384;0;500,9477082;5804,3521061;
37,198719;15346;2,2891035;0;500,4794031;5806,5992327;
37,198719;15349;2,2954058;0;500,0110978;5808,8527329;
37,198719;15352;2,3016457;0;499,5427921;5811,112543;
37,198719;15355;2,307824;0;499,0744861;5813,3785998;
37,198719;15358;2,3139412;0;498,6061799;5815,6508409;
37,198719;15361;2,319998;0;498,1378734;5817,9292046;
35,0382066;15364;2,3259948;0;497,6695667;5820,2136295;
28,5566692;15367;2,3319323;0;497,2121862;5822,5083972;
22,0751319;15370;2,3399051;0;496,7741694;5824,8163337;
15,5935946;15373;2,3491338;0;496,3610534;5827,1386565;
9,1120572;15376;2,358781;0;495,9753924;5829,4750685;
2,6305199;15379;2,3680278;0;495,6169527;5831,8240457;
-3,8510175;15382;2,3761677;0;495,291783;5834,1807578;
-10,3325548;15385;2,3790391;0;495,0276102;5836,5322025;
-16,8140922;15388;2,3662374;0;494,8463955;5838,8629518;
-23,2956295;15391;2,3377834;0;494,7648;5841,156644;
-29,7771668;15394;2,2951431;0;494,7947843;5843,397514;
-36,2587042;15397;2,2410706;0;494,9442704;5845,5717443;
-42,7402415;15400;2,1793631;0;495,2237011;5847,673825;
-46,6335144;15403;2,1205718;0;495,6385604;5849,7004211;
-46,6335144;15406;2,0686228;0;496,1792563;5851,6542434;
-46,6335144;15409;2,0272576;0;496,8366356;5853,537905;
-46,6335144;15412;1,9950761;0;497,6019666;5855,3539253;
-46,6335144;15415;1,9707008;0;498,4669219;5857,1047334;
-46,6335144;15418;1,9528125;0;499,4235621;5858,792671;
-46,6335144;15421;1,9401788;0;500,4643204;5860,4199957;
-46,6335144;15424;1,9316737;0;501,5819869;5861,9888841;
-46,6335144;15427;1,926289;0;502,7696945;5863,5014347;
-46,6335144;15430;1,9231377;0;504,020905;5864,9596704;
-46,6335144;15433;1,9214523;0;505,329395;5866,3655416;
-46,6335144;15436;1,9205781;0;506,6892439;5867,7209289;
-46,6335144;15439;1,9199645;0;508,0948208;5869,0276449;
-46,6335144;15442;1,9191543;0;509,5407726;5870,2874376;
-46,6335144;15445;1,9177732;0;511,0220128;5871,5019917;
-46,6335144;15448;1,9155194;0;512,5337103;5872,672932;
-46,6335144;15451;1,9121533;0;514,0712787;5873,8018244;
-46,4280617;15454;1,9074891;0;515,6303661;5874,890179;
-45,8117037;15457;1,9013861;0;517,2064631;5875,9397395;
-45,1953457;15460;1,8935837;0;518,7953713;5876,9521698;
-44,5789877;15463;1,88405;0;520,3931862;5877,9290574;
-43,9626298;15466;1,8727845;0;521,9962806;5878,8719173;
-43,3462718;15469;1,8598109;0;523,6012895;5879,7821956;
-42,7299138;15472;1,8451721;0;525,2050953;5880,6612722;
-42,1135558;15475;1,8289255;0;526,8048134;5881,5104647;
-41,4971978;15478;1,8111394;0;528,3977794;5882,3310309;
-40,8808398;15481;1,79189;0;529,9815364;5883,1241718;
-40,2644818;15484;1,7712591;0;531,5538228;5883,8910342;
-39,6481238;15487;1,7493321;0;533,1125613;5884,6327136;
-39,0317658;15490;1,7261964;0;534,6558478;5885,3502562;
-38,4154078;15493;1,7019402;0;536,1819414;5886,0446615;
-37,7990498;15496;1,6766515;0;537,6892544;5886,7168845;
-37,1826918;15499;1,650417;0;539,1763436;5887,3678376;
-36,5663338;15502;1,623322;0;540,641901;5887,9983931;
-35,9499758;15505;1,5954494;0;542,084746;5888,6093844;
-35,3336178;15508;1,5668797;0;543,5038172;5889,2016085;
-34,7172598;15511;1,5376905;0;544,8981648;5889,7758273;
-34,1009018;15514;1,5079564;0;546,2669443;5890,3327693;
-33,4845438;15517;1,4777488;0;547,6094087;5890,8731316;
-32,8681858;15520;1,4471359;0;548,9249032;5891,3975805;
-32,2518278;15523;1,4161824;0;550,2128585;5891,9067538;
-31,6354698;15526;1,3849499;0;551,472785;5892,4012617;
-31,0191118;15529;1,3534966;0;552,7042682;5892,8816883;
-30,4027538;15532;1,3218776;0;553,9069626;5893,3485925;
-29,7863958;15535;1,2901447;0;555,0805873;5893,8025095;
-29,1700378;15538;1,2583464;0;556,2249216;5894,2439516;
-28,5536798;15541;1,2265285;0;557,3398002;5894,6734098;
-27,9373218;15544;1,1947337;0;558,4251093;5895,0913541;
-27,3209638;15547;1,1630018;0;559,4807826;5895,4982348;
-26,7046058;15550;1,13137;0;560,5067979;5895,8944836;
-26,0882478;15553;1,0998729;0;561,503173;5896,2805141;
-25,4718898;15556;1,0685424;0;562,4699629;5896,6567229;
-24,8555318;15559;1,0374082;0;563,4072566;5897,0234902;
-24,2391738;15562;1,0064977;0;564,3151739;5897,3811806;
-23,6228158;15565;0,9758362;0;565,1938627;5897,7301439;
-23,0064579;15568;0,9454467;0;566,0434965;5898,0707158;
-22,3900999;15571;0,9153506;0;566,8642716;5898,4032182;
-21,7737419;15574;0,8855674;0;567,6564052;5898,7279603;
-21,1573839;15577;0,8561151;0;568,4201325;5899,0452391;
-20,5410259;15580;0,8270098;0;569,1557053;5899,3553394;
-19,9246679;15583;0,7982666;0;569,8633895;5899,6585351;
-19,3083099;15586;0,7698991;0;570,5434634;5899,9550894;
-18,6919519;15589;0,7419198;0;571,1962162;5900,245255;
-18,0755939;15592;0,7143404;0;571,8219457;5900,5292751;
-17,4592359;15595;0,6871716;0;572,4209574;5900,8073834;
-16,8428779;15598;0,6604235;0;572,9935626;5901,0798046;
-16,2265199;15601;0,6341057;0;573,5400772;5901,3467552;
-15,6101619;15604;0,6082276;0;574,0608203;5901,6084433;
-14,9938039;15607;0,5827984;0;574,556113;5901,8650692;
-14,3774459;15610;0,5578278;0;575,0262775;5902,1168261;
-13,7610879;15613;0,5333256;0;575,4716356;5902,3638999;
-13,1447299;15616;0,5093027;0;575,8925079;5902,6064696;
-12,5283719;15619;0,4857711;0;576,2892129;5902,8447081;
-11,9120139;15622;0,4627444;0;576,662066;5903,0787818;
-11,2956559;15625;0,4402385;0;577,0113789;5903,3088514;
-10,6792979;15628;0,4182721;0;577,3374586;5903,535072;
-10,0629399;15631;0,3968674;0;577,6406068;5903,7575931;
-9,4465819;15634;0,3760511;0;577,9211191;5903,9765594;
-8,8302239;15637;0,3558558;0;578,1792845;5904,1921103;
-8,2138659;15640;0,3363207;0;578,415385;5904,404381;
-7,5975079;15643;0,3174938;0;578,6296948;5904,6135018;
-6,9811499;15646;0,2994331;0;578,8224798;5904,8195991;
-6,3647919;15649;0,2822094;0;578,9939974;5905,0227949;
-5,7484339;15652;0,2659076;0;579,1444959;5905,2232075;
-5,1320759;15655;0,2506293;0;579,2742142;5905,4209516;
-4,5157179;15658;0,2364943;0;579,3833815;5905,6161382;
-3,8993599;15661;0,223641;0;579,4722167;5905,808875;
-3,2830019;15664;0,2122243;0;579,5409286;5905,9992665;
-2,6666439;15667;0,202411;0;579,5897153;5906,187414;
-2,050286;15670;0,1943699;0;579,6187642;5906,3734161;
-1,433928;15673;0,1882568;0;579,6282514;5906,5573686;
-0,81757;15676;0,1841969;0;579,6193739;5906,7403026;
-0,201212;15679;0,1831493;0;579,5940641;5906,9239341;
0,415146;15682;0,1853675;0;579,5541;5907,1097664;
1,031504;15685;0,190081;0;579,5011995;5907,2990831;
1,647862;15688;0,1965688;0;579,4368631;5907,4930015;
2,26422;15691;0,2043122;0;579,3623995;5907,6924922;
2,880578;15694;0,2129351;0;579,2789471;5907,8983979;
3,496936;15697;0,2221745;0;579,1874942;5908,1114495;
4,113294;15700;0,2318504;0;579,088896;5908,3322795;
4,729652;15703;0,2418419;0;578,9838906;5908,5614357;
5,34601;15706;0,2520688;0;578,8731123;5908,7993914;
5,962368;15709;0,2624781;0;578,7571038;5909,0465559;
6,578726;15712;0,2730353;0;578,6363271;5909,3032829;
7,195084;15715;0,2837178;0;578,5111728;5909,5698781;
7,811442;15718;0,2945108;0;578,3819685;5909,846606;
8,4278;15721;0,3054048;0;578,2489865;5910,133696;
9,044158;15724;0,3163935;0;578,1124496;5910,4313471;
9,660516;15727;0,3274729;0;577,9725378;5910,7397332;
10,276874;15730;0,3386404;0;577,8293924;5911,0590063;
10,893232;15733;0,3498942;0;577,6831212;5911,3893005;
11,50959;15736;0,3612334;0;577,5338019;5911,7307349;
12,125948;15739;0,3726576;0;577,3814858;5912,083416;
12,742306;15742;0,3841668;0;577,2262007;5912,4474402;
13,358664;15745;0,3957614;0;577,0679538;5912,8228958;
13,975022;15748;0,4074421;0;576,9067334;5913,2098647;
14,59138;15751;0,4192099;0;576,7425117;5913,6084235;
15,207738;15754;0,431066;0;576,575246;5914,0186453;
15,824096;15757;0,4430121;0;576,4048805;5914,4406001;
16,440454;15760;0,4550498;0;576,2313476;5914,8743564;
17,056812;15763;0,4671811;0;576,054569;5915,3199814;
17,67317;15766;0,4794082;0;575,8744568;5915,7775416;
18,289528;15769;0,4917334;0;575,6909145;5916,2471037;
18,9058859;15772;0,504159;0;575,5038376;5916,7287345;
19,5222439;15775;0,5166876;0;575,313114;5917,2225016;
20,1386019;15778;0,5293217;0;575,1186254;5917,7284735;
20,7549599;15781;0,542064;0;574,9202468;5918,2467194;
21,3713179;15784;0,554917;0;574,7178476;5918,7773097;
21,9876759;15787;0,5678834;0;574,5112918;5919,3203161;
22,6040339;15790;0,5809658;0;574,300438;5919,8758111;
23,2203919;15793;0,5941667;0;574,0851401;5920,4438684;
23,8367499;15796;0,6074885;0;573,8652471;5921,0245624;
24,4531079;15799;0,6209335;0;573,6406037;5921,6179685;
25,0694659;15802;0,6345041;0;573,4110501;5922,2241627;
25,6858239;15805;0,6482023;0;573,176422;5922,8432213;
26,3021819;15808;0,6620301;0;572,9365513;5923,475221;
26,9185399;15811;0,6759893;0;572,6912654;5924,1202382;
27,5348979;15814;0,6900815;0;572,4403878;5924,7783495;
28,1512559;15817;0,7043081;0;572,1837378;5925,4496304;
28,7676139;15820;0,7186706;0;571,9211308;5926,1341562;
29,3839719;15823;0,7331698;0;571,6523778;5926,8320005;
30,0003299;15826;0,7478067;0;571,3772861;5927,5432361;
30,6166879;15829;0,7625821;0;571,0956586;5928,2679335;
31,2330459;15832;0,7774962;0;570,8072941;5929,0061615;
31,8494039;15835;0,7925495;0;570,5119872;5929,7579866;
32,4657619;15838;0,8077419;0;570,2095284;5930,5234722;
33,0821199;15841;0,8230733;0;569,8997035;5931,3026791;
33,6984779;15844;0,8385433;0;569,5822944;5932,0956645;
34,3148359;15847;0,8541512;0;569,2570782;5932,9024817;
34,9311939;15850;0,8698963;0;568,9238276;5933,7231801;
35,5475519;15853;0,8857776;0;568,5823107;5934,5578047;
36,1639099;15856;0,9017938;0;568,2322909;5935,4063955;
36,7802679;15859;0,9179434;0;567,8735269;5936,2689873;
37,198719;15862;0,9342249;0;567,5057726;5937,1456095;
37,198719;15865;0,9506365;0;567,1297547;5938,0366259;
37,198719;15868;0,967109;0;566,7461525;5938,9423599;
37,198719;15871;0,9836181;0;566,355589;5939,8630928;
37,198719;15874;1,0001445;0;565,9586366;5940,7990684;
37,198719;15877;1,0166718;0;565,5558201;5941,7504953;
37,198719;15880;1,0331865;0;565,1476214;5942,7175505;
37,198719;15883;1,0496771;0;564,734483;5943,7003821;
37,198719;15886;1,0661338;0;564,3168106;5944,6991115;
37,198719;15889;1,0825482;0;563,894977;5945,7138361;
37,198719;15892;1,0989129;0;563,469324;5946,7446311;
37,198719;15895;1,1152214;0;563,0401656;5947,7915517;
37,198719;15898;1,131468;0;562,6077899;5948,8546349;
37,198719;15901;1,1476475;0;562,1724611;5949,933901;
37,198719;15904;1,1637553;0;561,7344221;5951,029355;
37,198719;15907;1,1797871;0;561,2938955;5952,1409883;
37,198719;15910;1,1957392;0;560,8510857;5953,2687798;
37,198719;15913;1,211608;0;560,4061805;5954,4126968;
37,198719;15916;1,2273903;0;559,9593519;5955,5726966;
37,198719;15919;1,243083;0;559,5107581;5956,7487272;
37,198719;15922;1,2586836;0;559,0605441;5957,940728;
37,198719;15925;1,2741894;0;558,608843;5959,1486309;
37,198719;15928;1,2895981;0;558,1557771;5960,3723609;
37,198719;15931;1,3049076;0;557,7014586;5961,6118369;
37,198719;15934;1,320116;0;557,2459903;5962,8669723;
37,198719;15937;1,3352214;0;556,7894667;5964,1376756;
37,198719;15940;1,3502224;0;556,3319746;5965,4238505;
37,198719;15943;1,3651172;0;555,8735936;5966,7253973;
37,198719;15946;1,3799048;0;555,4143968;5968,0422125;
37,198719;15949;1,3945838;0;554,954451;5969,3741894;
37,198719;15952;1,4091531;0;554,493818;5970,7212188;
37,198719;15955;1,4236119;0;554,0325542;5972,083189;
37,198719;15958;1,4379594;0;553,5707114;5973,4599863;
37,198719;15961;1,4521947;0;553,1083372;5974,8514951;
37,198719;15964;1,4663174;0;552,6454752;5976,2575984;
37,198719;15967;1,4803269;0;552,1821657;5977,6781778;
37,198719;15970;1,4942227;0;551,7184452;5979,1131138;
37,198719;15973;1,5080046;0;551,2543477;5980,5622861;
37,198719;15976;1,5216724;0;550,7899041;5982,0255737;
37,198719;15979;1,5352258;0;550,3251428;5983,5028549;
37,198719;15982;1,5486649;0;549,8600899;5984,9940078;
37,198719;15985;1,5619895;0;549,3947695;5986,4989102;
37,198719;15988;1,5751998;0;548,9292034;5988,0174397;
37,198719;15991;1,5882958;0;548,463412;5989,5494738;
37,198719;15994;1,6012777;0;547,9974136;5991,0948904;
37,198719;15997;1,6141458;0;547,5312253;5992,6535672;
37,198719;16000;1,6269004;0;547,0648628;5994,2253824;
37,198719;16003;1,6395417;0;546,5983402;5995,8102145;
37,198719;16006;1,6520702;0;546,1316709;5997,4079424;
37,198719;16009;1,6644863;0;545,6648668;5999,0184453;
37,198719;16012;1,6767903;0;545,197939;6000,6416032;
37,198719;16015;1,6889829;0;544,7308977;6002,2772965;
37,198719;16018;1,7010644;0;544,2637522;6003,9254062;
37,198719;16021;1,7130355;0;543,7965111;6005,5858141;
37,198719;16024;1,7248967;0;543,3291823;6007,2584027;
37,198719;16027;1,7366487;0;542,8617728;6008,943055;
37,198719;16030;1,748292;0;542,3942895;6010,639655;
37,198719;16033;1,7598273;0;541,9267382;6012,3480874;
37,198719;16036;1,7712553;0;541,4591247;6014,0682377;
37,198719;16039;1,7825766;0;540,9914541;6015,7999922;
37,198719;16042;1,793792;0;540,5237309;6017,5432381;
37,198719;16045;1,804902;0;540,0559596;6019,2978636;
37,198719;16048;1,8159076;0;539,5881441;6021,0637574;
37,198719;16051;1,8268093;0;539,1202881;6022,8408095;
37,198719;16054;1,837608;0;538,6523948;6024,6289105;
37,198719;16057;1,8483044;0;538,1844673;6026,427952;
37,198719;16060;1,8588993;0;537,7165085;6028,2378267;
37,198719;16063;1,8693934;0;537,2485209;6030,0584278;
37,198719;16066;1,8797875;0;536,7805069;6031,8896498;
